股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250722,7.34,7.54,7.28,7.44,7.34,0.1,1.3624,187394.98,138906.29,5.7947,7.9813,1.11,,,2.6802,1.9089,2.298,0.0,,32339.5267,32339.0823,23479.3223,240606.0786,240602.7723,8.07,6.61
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250721,7.16,7.34,7.15,7.34,7.14,0.2,2.8011,224383.18,163280.515,6.9385,9.5566,1.46,,,2.6441,1.8832,2.2671,0.0,,32339.5267,32339.0823,23479.3223,237372.126,237368.8641,7.85,6.43
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250718,6.92,7.25,6.92,7.14,6.91,0.23,3.3285,213389.1,151873.178,6.5985,9.0884,1.39,,,2.5721,1.8319,2.2053,0.0,,32339.5267,32339.0823,23479.3223,230904.2206,230901.0476,7.6,6.22
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250717,6.95,6.96,6.86,6.91,6.94,-0.03,-0.4323,86621.0,59803.101,2.6785,3.6892,0.55,,,2.4892,1.7729,2.1343,0.0,,32339.5267,32339.0823,23479.3223,223466.1295,223463.0587,7.63,6.25
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250716,6.99,7.05,6.93,6.94,6.99,-0.05,-0.7153,109580.0,76463.663,3.3885,4.6671,0.65,,,2.5,1.7806,2.1435,0.0,,32339.5267,32339.0823,23479.3223,224436.3153,224433.2312,7.69,6.29
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250715,7.14,7.25,6.86,6.99,7.3,-0.31,-4.2466,210299.0,147775.909,6.5029,8.9568,1.23,,,2.5181,1.7934,2.159,0.0,,32339.5267,32339.0823,23479.3223,226053.2916,226050.1853,8.03,6.57
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250714,7.29,7.45,7.22,7.3,7.25,0.05,0.6897,150416.54,110290.329,4.6512,6.4063,0.98,,,2.6297,1.8729,2.2547,0.0,,32339.5267,32339.0823,23479.3223,236078.5449,236075.3008,7.98,6.53
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250711,7.11,7.36,7.06,7.25,7.1,0.15,2.1127,209753.11,151295.178,6.4861,8.9335,1.59,,,2.6117,1.8601,2.2393,0.0,,32339.5267,32339.0823,23479.3223,234461.5686,234458.3467,7.81,6.39
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250710,7.09,7.16,7.05,7.1,7.08,0.02,0.2825,102422.02,72584.16,3.1671,4.3622,0.77,,,2.5577,1.8216,2.193,0.0,,32339.5267,32339.0823,23479.3223,229610.6396,229607.4843,7.79,6.37
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250709,7.3,7.31,7.08,7.08,7.28,-0.2,-2.7473,170341.0,121755.272,5.2673,7.2549,1.32,,,2.5505,1.8165,2.1868,0.0,,32339.5267,32339.0823,23479.3223,228963.849,228960.7027,8.01,6.55
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250708,6.98,7.3,6.96,7.28,6.99,0.29,4.1488,219897.03,157836.888,6.7997,9.3656,1.97,,,2.6225,1.8678,2.2486,0.0,,32339.5267,32339.0823,23479.3223,235431.7544,235428.5191,7.69,6.29
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250707,6.93,7.02,6.89,6.99,6.94,0.05,0.7205,64892.11,45167.485,2.0066,2.7638,0.49,,,2.5181,1.7934,2.159,0.0,,32339.5267,32339.0823,23479.3223,226053.2916,226050.1853,7.63,6.25
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250704,7.09,7.1,6.91,6.94,7.1,-0.16,-2.2535,102891.0,71763.3,3.1816,4.3822,0.59,,,2.5,1.7806,2.1435,0.0,,32339.5267,32339.0823,23479.3223,224436.3153,224433.2312,7.81,6.39
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250703,7.16,7.18,7.06,7.1,7.16,-0.06,-0.838,107300.0,76183.551,3.318,4.57,0.61,,,2.5577,1.8216,2.193,0.0,,32339.5267,32339.0823,23479.3223,229610.6396,229607.4843,7.88,6.44
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250702,7.1,7.24,7.03,7.16,7.09,0.07,0.9873,149688.54,106743.201,4.6287,6.3753,0.89,,,2.5793,1.837,2.2115,0.0,,32339.5267,32339.0823,23479.3223,231551.0112,231547.8293,7.8,6.38
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250701,7.09,7.1,6.94,7.09,7.08,0.01,0.1412,133336.02,93669.547,4.1231,5.6789,0.81,,,2.5541,1.8191,2.1899,0.0,,32339.5267,32339.0823,23479.3223,229287.2443,229284.0935,7.79,6.37
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250630,7.11,7.13,6.94,7.08,7.11,-0.03,-0.4219,171492.54,120613.572,5.303,7.304,1.01,,,2.5505,1.8165,2.1868,0.0,,32339.5267,32339.0823,23479.3223,228963.849,228960.7027,7.82,6.4
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250627,6.89,7.27,6.89,7.11,6.83,0.28,4.0996,303934.14,216511.402,9.3984,12.9448,2.44,,,2.5613,1.8242,2.196,0.0,,32339.5267,32339.0823,23479.3223,229934.0348,229930.8752,7.51,6.15
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250626,6.77,6.94,6.73,6.83,6.76,0.07,1.0355,122775.02,84060.221,3.7965,5.2291,1.02,,,2.4604,1.7524,2.1096,0.0,,32339.5267,32339.0823,23479.3223,220878.9674,220875.9321,7.44,6.08
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250625,6.71,6.78,6.64,6.76,6.71,0.05,0.7452,111821.0,75125.94,3.4578,4.7625,0.96,,,2.4352,1.7344,2.0879,0.0,,32339.5267,32339.0823,23479.3223,218615.2005,218612.1963,7.38,6.04
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250624,6.68,6.8,6.62,6.71,6.7,0.01,0.1493,114661.01,76942.703,3.5456,4.8835,1.03,,,2.4172,1.7216,2.0725,0.0,,32339.5267,32339.0823,23479.3223,216998.2242,216995.2422,7.37,6.03
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250623,6.42,6.98,6.4,6.7,6.45,0.25,3.876,194545.01,130197.763,6.0158,8.2858,2.04,,,2.4136,1.719,2.0694,0.0,,32339.5267,32339.0823,23479.3223,216674.8289,216671.8514,7.1,5.81
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250620,6.5,6.59,6.42,6.45,6.52,-0.07,-1.0736,79798.0,51755.585,2.4675,3.3987,0.74,,,2.3235,1.6549,1.9922,0.0,,32339.5267,32339.0823,23479.3223,208589.9472,208587.0808,7.17,5.87
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250619,6.69,6.71,6.49,6.52,6.69,-0.17,-2.5411,99122.0,65359.63,3.0651,4.2217,0.86,,,2.3487,1.6728,2.0138,0.0,,32339.5267,32339.0823,23479.3223,210853.7141,210850.8166,7.36,6.02
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250618,6.8,6.84,6.67,6.69,6.84,-0.15,-2.193,96511.01,64838.028,2.9843,4.1105,0.68,,,2.41,1.7164,2.0663,0.0,,32339.5267,32339.0823,23479.3223,216351.4336,216348.4606,7.52,6.16
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250617,6.85,6.89,6.78,6.84,6.85,-0.01,-0.146,87640.0,59853.378,2.71,3.7326,0.54,,,2.464,1.7549,2.1127,0.0,,32339.5267,32339.0823,23479.3223,221202.3626,221199.3229,7.54,6.17
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250616,6.81,6.9,6.73,6.85,6.82,0.03,0.4399,114240.8,77969.358,3.5326,4.8656,0.63,,,2.4676,1.7575,2.1157,0.0,,32339.5267,32339.0823,23479.3223,221525.7579,221522.7138,7.5,6.14
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250613,6.9,6.97,6.79,6.82,6.97,-0.15,-2.1521,138902.0,95295.805,4.2952,5.9159,0.63,,,2.4568,1.7498,2.1065,0.0,,32339.5267,32339.0823,23479.3223,220555.5721,220552.5413,7.67,6.27
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250612,7.0,7.04,6.88,6.97,6.97,0.0,0.0,139501.08,96879.744,4.3137,5.9414,0.59,,,2.5108,1.7883,2.1528,0.0,,32339.5267,32339.0823,23479.3223,225406.5011,225403.4036,7.67,6.27
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250611,6.84,7.28,6.8,6.97,6.76,0.21,3.1065,234550.66,164335.774,7.2529,9.9897,0.87,,,2.5108,1.7883,2.1528,0.0,,32339.5267,32339.0823,23479.3223,225406.5011,225403.4036,7.44,6.08
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250610,6.89,7.03,6.7,6.76,6.89,-0.13,-1.8868,180169.66,122678.517,5.5713,7.6735,0.6,,,2.4352,1.7344,2.0879,0.0,,32339.5267,32339.0823,23479.3223,218615.2005,218612.1963,7.58,6.2
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250609,6.77,6.96,6.75,6.89,6.95,-0.06,-0.8633,213955.0,146376.211,6.616,9.1125,0.73,,,2.482,1.7678,2.1281,0.0,,32339.5267,32339.0823,23479.3223,222819.339,222816.277,7.65,6.26
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250606,6.75,7.3,6.74,6.95,6.69,0.26,3.8864,341256.37,239212.495,10.5524,14.5343,1.38,,,2.5036,1.7831,2.1466,0.0,,32339.5267,32339.0823,23479.3223,224759.7106,224756.622,7.36,6.02
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250605,6.8,6.9,6.66,6.69,6.8,-0.11,-1.6176,208072.32,140328.858,6.4341,8.8619,0.89,,,2.41,1.7164,2.0663,0.0,,32339.5267,32339.0823,23479.3223,216351.4336,216348.4606,7.48,6.12
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250604,7.54,7.54,6.63,6.8,7.19,-0.39,-5.4242,405285.31,277698.31,12.5324,17.2614,2.37,,,2.4496,1.7447,2.1003,0.0,,32339.5267,32339.0823,23479.3223,219908.7816,219905.7596,7.91,6.47
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250527,7.0,7.32,6.85,7.19,6.83,0.36,5.2709,322972.0,227977.078,9.987,13.7556,2.58,,,2.5901,1.8447,2.2208,0.0,,32339.5267,32339.0823,23479.3223,232521.197,232518.0017,7.91,6.47
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250526,6.68,6.85,6.59,6.83,6.57,0.26,3.9574,180403.78,122092.1,5.5785,7.6835,1.47,,,2.4604,1.7524,2.1096,0.0,,32339.5267,32339.0823,23479.3223,220878.9674,220875.9321,7.91,6.47
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250523,6.69,6.77,6.55,6.57,6.72,-0.15,-2.2321,121215.57,80591.673,3.7483,5.1627,0.99,,,2.3668,1.6856,2.0293,0.0,,32339.5267,32339.0823,23479.3223,212470.6904,212467.7707,7.91,6.47
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250522,6.74,6.85,6.69,6.72,6.73,-0.01,-0.1486,134041.0,90811.872,4.1449,5.7089,1.13,,,2.4208,1.7241,2.0756,0.0,,32339.5267,32339.0823,23479.3223,217321.6194,217318.6331,7.91,6.47
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250521,6.69,6.78,6.6,6.73,6.69,0.04,0.5979,95453.0,63816.491,2.9516,4.0654,0.87,,,2.4244,1.7267,2.0787,0.0,,32339.5267,32339.0823,23479.3223,217645.0147,217642.0239,7.51,6.15
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250520,6.68,6.72,6.58,6.69,6.67,0.02,0.2999,93895.18,62354.624,2.9035,3.9991,0.88,,,2.41,1.7164,2.0663,0.0,,32339.5267,32339.0823,23479.3223,216351.4336,216348.4606,7.23,5.91
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250519,6.68,6.84,6.55,6.67,6.57,0.1,1.5221,170523.23,114068.125,5.273,7.2627,1.81,,,2.4028,1.7113,2.0601,0.0,,32339.5267,32339.0823,23479.3223,215704.6431,215701.6789,7.39,6.05
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250516,6.46,6.61,6.46,6.57,6.5,0.07,1.0769,120457.95,79042.568,3.7248,5.1304,1.39,,,2.3668,1.6856,2.0293,0.0,,32339.5267,32339.0823,23479.3223,212470.6904,212467.7707,7.4,6.06
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250515,6.38,6.51,6.32,6.5,6.39,0.11,1.7214,112418.0,72439.777,3.4762,4.788,1.4,,,2.3415,1.6677,2.0076,0.0,,32339.5267,32339.0823,23479.3223,210206.9236,210204.035,7.36,6.02
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250514,6.4,6.43,6.34,6.39,6.4,-0.01,-0.1563,53304.49,34029.069,1.6483,2.2703,0.58,,,2.3019,1.6395,1.9737,0.0,,32339.5267,32339.0823,23479.3223,206649.5756,206646.7359,7.34,6.0
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250513,6.49,6.51,6.36,6.4,6.46,-0.06,-0.9288,79689.01,51215.864,2.4642,3.394,0.72,,,2.3055,1.642,1.9767,0.0,,32339.5267,32339.0823,23479.3223,206972.9709,206970.1267,7.23,5.91
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250512,6.35,6.5,6.31,6.46,6.34,0.12,1.8927,106325.32,68264.273,3.2878,4.5285,0.86,,,2.3271,1.6574,1.9953,0.0,,32339.5267,32339.0823,23479.3223,208913.3425,208910.4717,7.15,5.85
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250509,6.35,6.37,6.25,6.34,6.34,0.0,0.0,80333.0,50761.605,2.4841,3.4214,0.65,,,2.2839,1.6266,1.9582,0.0,,32339.5267,32339.0823,23479.3223,205032.5993,205029.7818,7.03,5.75
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250508,6.28,6.35,6.21,6.34,6.31,0.03,0.4754,81129.49,51218.165,2.5087,3.4554,0.67,,,2.2839,1.6266,1.9582,0.0,,32339.5267,32339.0823,23479.3223,205032.5993,205029.7818,7.04,5.76
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250507,6.29,6.36,6.21,6.31,6.24,0.07,1.1218,114121.22,71649.86,3.5289,4.8605,1.01,,,2.2731,1.6189,1.949,0.0,,32339.5267,32339.0823,23479.3223,204062.4135,204059.6093,7.11,5.81
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250506,5.92,6.25,5.92,6.24,5.89,0.35,5.9423,169451.02,104156.626,5.2398,7.217,1.81,,,2.2479,1.601,1.9273,0.0,,32339.5267,32339.0823,23479.3223,201798.6466,201795.8736,6.97,5.71
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250430,5.99,6.07,5.83,5.89,6.17,-0.28,-4.5381,173191.4,102441.419,5.3555,7.3763,2.42,,,2.1218,1.5112,1.8192,0.0,,32339.5267,32339.0823,23479.3223,190479.8123,190477.1947,6.97,5.71
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250429,6.01,6.23,6.0,6.17,6.03,0.14,2.3217,81297.0,49948.045,2.5139,3.4625,1.14,,,2.1139,1.583,1.583,0.0,,32339.5267,32339.0823,23479.3223,199534.8797,199532.1378,6.94,5.68
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250428,6.14,6.18,6.03,6.03,6.15,-0.12,-1.9512,69036.0,41882.868,2.1348,2.9403,0.94,,,2.0659,1.5471,1.5471,0.0,,32339.5267,32339.0823,23479.3223,195007.346,195004.6663,6.86,5.62
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250425,6.12,6.24,6.1,6.15,6.12,0.03,0.4902,70550.0,43533.243,2.1816,3.0048,0.96,,,2.107,1.5779,1.5779,0.0,,32339.5267,32339.0823,23479.3223,198888.0892,198885.3561,6.48,5.3
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250424,6.19,6.27,6.08,6.12,6.21,-0.09,-1.4493,72916.9,44942.819,2.2548,3.1056,0.99,,,2.0968,1.5702,1.5702,0.0,,32339.5267,32339.0823,23479.3223,197917.9034,197915.1837,6.79,5.55
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250423,6.28,6.28,6.17,6.21,6.24,-0.03,-0.4808,64662.0,40201.301,1.9995,2.754,0.78,,,2.1276,1.5933,1.5933,0.0,,32339.5267,32339.0823,23479.3223,200828.4608,200825.7011,6.63,5.43
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250422,6.16,6.25,6.13,6.24,6.16,0.08,1.2987,79094.0,48932.461,2.4458,3.3687,0.91,,,2.1379,1.601,1.601,0.0,,32339.5267,32339.0823,23479.3223,201798.6466,201795.8736,6.77,5.54
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250421,6.04,6.2,6.0,6.16,6.05,0.11,1.8182,80305.0,49298.542,2.4832,3.4202,0.76,,,2.1105,1.5805,1.5805,0.0,,32339.5267,32339.0823,23479.3223,199211.4845,199208.747,6.73,5.51
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250418,6.02,6.07,5.94,6.05,6.05,0.0,0.0,69389.0,41633.24,2.1457,2.9553,0.6,,,2.0728,1.5522,1.5522,0.0,,32339.5267,32339.0823,23479.3223,195654.1365,195651.4479,6.83,5.59
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250417,5.99,6.13,5.91,6.05,6.01,0.04,0.6656,75886.0,46040.846,2.3466,3.232,0.6,,,2.0728,1.5522,1.5522,0.0,,32339.5267,32339.0823,23479.3223,195654.1365,195651.4479,6.86,5.62
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250416,6.3,6.3,5.93,6.01,6.2,-0.19,-3.0645,107286.0,64931.879,3.3175,4.5694,0.76,,,2.0591,1.542,1.542,0.0,,32339.5267,32339.0823,23479.3223,194360.5555,194357.8846,6.78,5.54
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250415,6.21,6.3,6.07,6.2,6.2,0.0,0.0,103165.0,63843.449,3.1901,4.3939,0.67,,,2.1242,1.5907,1.5907,0.0,,32339.5267,32339.0823,23479.3223,200505.0655,200502.3103,6.66,5.45
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250414,5.92,6.33,5.92,6.2,5.89,0.31,5.2632,174672.11,107847.11,5.4013,7.4394,1.23,,,2.1242,1.5907,1.5907,0.0,,32339.5267,32339.0823,23479.3223,200505.0655,200502.3103,6.66,5.45
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250411,5.91,6.05,5.88,5.89,5.9,-0.01,-0.1695,119992.0,71383.374,3.7104,5.1105,0.83,,,2.018,1.5112,1.5112,0.0,,32339.5267,32339.0823,23479.3223,190479.8123,190477.1947,6.61,5.41
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250410,5.87,6.06,5.87,5.9,5.79,0.11,1.8998,127783.01,76193.001,3.9513,5.4424,0.94,,,2.0214,1.5137,1.5137,0.0,,32339.5267,32339.0823,23479.3223,190803.2075,190800.5856,6.82,5.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250409,5.56,5.85,5.15,5.79,5.67,0.12,2.1164,180518.01,100230.139,5.582,7.6884,1.5,,,1.9837,1.4855,1.4855,0.0,,32339.5267,32339.0823,23479.3223,187245.8596,187243.2865,6.82,5.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250408,5.78,5.85,5.58,5.67,5.86,-0.19,-3.2423,162804.0,92997.792,5.0343,6.9339,1.44,,,1.9426,1.4547,1.4547,0.0,,32339.5267,32339.0823,23479.3223,183365.1164,183362.5966,6.48,5.3
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250407,6.01,6.1,5.86,5.86,6.51,-0.65,-9.9846,120303.0,71051.805,3.72,5.1238,0.93,,,2.0077,1.5035,1.5035,0.0,,32339.5267,32339.0823,23479.3223,189509.6265,189507.0223,6.49,5.31
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250403,6.35,6.59,6.32,6.51,6.41,0.1,1.5601,132545.0,85666.669,4.0986,5.6452,0.89,,,2.2304,1.6703,1.6703,0.0,,32339.5267,32339.0823,23479.3223,210530.3188,210527.4258,6.37,5.21
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250402,6.52,6.58,6.39,6.41,6.47,-0.06,-0.9274,84486.0,54590.691,2.6125,3.5983,0.43,,,2.1961,1.6446,1.6446,0.0,,32339.5267,32339.0823,23479.3223,207296.3661,207293.5175,6.24,5.1
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250401,6.49,6.54,6.41,6.47,6.41,0.06,0.936,101664.0,65803.151,3.1437,4.3299,0.39,,,2.2167,1.66,1.66,0.0,,32339.5267,32339.0823,23479.3223,209236.7377,209233.8625,6.45,5.27
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250331,6.51,6.53,6.25,6.41,6.56,-0.15,-2.2866,127588.0,81381.999,3.9453,5.4341,0.45,,,2.1961,1.6446,1.6446,0.0,,32339.5267,32339.0823,23479.3223,207296.3661,207293.5175,7.16,5.86
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250328,6.78,6.83,6.51,6.56,6.84,-0.28,-4.0936,201473.01,133417.461,6.23,8.5809,0.73,,,2.2475,1.6831,1.6831,0.0,,32339.5267,32339.0823,23479.3223,212147.2952,212144.3799,7.05,5.77
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250327,7.07,7.07,6.8,6.84,7.12,-0.28,-3.9326,228704.14,157766.498,7.0721,9.7407,0.83,,,2.3042,1.4382,1.6137,0.0,,32339.5267,32339.0823,23479.3223,221202.3626,221199.3229,7.12,5.82
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250326,7.0,7.28,6.95,7.12,7.2,-0.08,-1.1111,313631.61,224227.988,9.6982,13.3578,1.11,,,2.3985,1.4971,1.6798,0.0,,32339.5267,32339.0823,23479.3223,230257.4301,230254.266,7.05,5.77
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250325,6.98,7.58,6.92,7.2,6.9,0.3,4.3478,422630.64,306577.027,13.0687,18.0001,1.56,,,2.4254,1.5139,1.6986,0.0,,32339.5267,32339.0823,23479.3223,232844.5922,232841.3926,7.22,5.9
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250324,6.95,7.25,6.72,6.9,6.97,-0.07,-1.0043,255258.92,177509.923,7.8932,10.8716,0.92,,,2.3244,1.4509,1.6279,0.0,,32339.5267,32339.0823,23479.3223,223142.7342,223139.6679,7.52,6.16
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250321,7.02,7.12,6.89,6.97,7.07,-0.1,-1.4144,163939.0,114473.736,5.0694,6.9823,0.49,,,2.348,1.4656,1.6444,0.0,,32339.5267,32339.0823,23479.3223,225406.5011,225403.4036,7.83,6.41
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250320,7.02,7.13,7.02,7.07,7.03,0.04,0.569,215212.0,152226.983,6.6549,9.166,0.58,,,2.3817,1.4866,1.668,0.0,,32339.5267,32339.0823,23479.3223,228640.4538,228637.3119,7.92,6.48
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250319,7.27,7.3,6.99,7.03,7.39,-0.36,-4.8714,359323.68,254731.007,11.1111,15.3038,0.88,,,2.3682,1.4782,1.6585,0.0,,32339.5267,32339.0823,23479.3223,227346.8727,227343.7486,7.59,6.21
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250318,7.27,7.61,7.24,7.39,7.31,0.08,1.0944,359762.0,266591.304,11.1247,15.3225,0.72,,,2.4894,1.5539,1.7435,0.0,,32339.5267,32339.0823,23479.3223,238989.1023,238985.8182,7.67,6.27
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250317,7.29,7.41,7.2,7.31,7.35,-0.04,-0.5442,292170.37,213221.485,9.0346,12.4437,0.49,,,2.4625,1.5371,1.7246,0.0,,32339.5267,32339.0823,23479.3223,236401.9402,236398.6916,7.78,6.36
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250314,7.62,7.8,7.2,7.35,7.3,0.05,0.6849,440770.02,326606.639,13.6296,18.7727,0.8,,,2.476,1.5455,1.734,0.0,,32339.5267,32339.0823,23479.3223,237695.5212,237692.2549,7.73,6.33
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250313,7.5,7.52,7.16,7.3,7.46,-0.16,-2.1448,412174.21,301400.111,12.7454,17.5548,0.81,,,2.4591,1.535,1.7222,0.0,,32339.5267,32339.0823,23479.3223,236078.5449,236075.3008,8.13,6.65
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250312,7.78,7.86,7.44,7.46,7.71,-0.25,-3.2425,542570.01,410751.564,16.7775,23.1084,1.25,,,2.513,1.5686,1.76,0.0,,32339.5267,32339.0823,23479.3223,241252.8692,241249.554,8.04,6.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250311,7.64,8.0,7.29,7.71,7.83,-0.12,-1.5326,819495.16,626620.175,25.3407,34.9028,2.55,,,2.5972,1.6212,1.819,0.0,,32339.5267,32339.0823,23479.3223,249337.7509,249334.3245,8.09,6.62
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250310,7.82,7.83,7.56,7.83,7.12,0.71,9.9719,769072.36,598543.204,23.7815,32.7553,3.07,,,2.6377,1.6464,1.8473,0.0,,32339.5267,32339.0823,23479.3223,253218.4941,253215.0144,8.03,6.57
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250307,6.46,7.12,6.46,7.12,6.47,0.65,10.0464,214394.22,149858.032,6.6296,9.1312,0.71,,,2.3985,1.4971,1.6798,0.0,,32339.5267,32339.0823,23479.3223,230257.4301,230254.266,8.21,6.71
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250306,6.44,6.52,6.34,6.47,6.43,0.04,0.6221,198905.0,127668.545,6.1506,8.4715,0.68,,,2.1795,1.3604,1.5264,0.0,,32339.5267,32339.0823,23479.3223,209236.7377,209233.8625,8.48,6.94
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250305,6.49,6.59,6.32,6.43,6.54,-0.11,-1.682,176853.0,113363.413,5.4687,7.5323,0.6,,,2.1661,1.352,1.517,0.0,,32339.5267,32339.0823,23479.3223,207943.1567,207940.2992,8.61,7.05
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250304,6.37,6.61,6.37,6.54,6.46,0.08,1.2384,245183.36,159454.321,7.5816,10.4425,0.93,,,2.2031,1.3752,1.5429,0.0,,32339.5267,32339.0823,23479.3223,211500.5046,211497.5982,7.83,6.41
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250303,6.53,6.8,6.31,6.46,6.42,0.04,0.6231,419242.73,274717.578,12.964,17.8558,2.04,,,2.1762,1.3583,1.5241,0.0,,32339.5267,32339.0823,23479.3223,208913.3425,208910.4717,7.12,5.82
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250228,6.09,6.72,6.05,6.42,6.11,0.31,5.0736,475488.84,308102.124,14.7032,20.2514,3.34,,,2.1627,1.3499,1.5146,0.0,,32339.5267,32339.0823,23479.3223,207619.7614,207616.9084,7.07,5.79
